[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001026s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001167s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.004151s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SELECT `point`,`exp`,`adopt`,`answer`,`ask` FROM `hd_user` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000428s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004016s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.002841s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `uid` = 1 ) ORDER BY ask.time DESC LIMIT 10   [ RunTime:0.000995s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SHOW COLUMNS FROM `hd_answer` [ RunTime:0.005863s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.answer AS answer,answer.time AS time,answer.adopt AS adopt,category.name AS name FROM hd_ask ask LEFT JOIN hd_answer answer ON ask.id = answer.aid LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( answer.uid = 1 ) LIMIT 10   [ RunTime:0.000342s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000926s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001007s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001200s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000396s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 152 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | NOTIC: [2] Division by zero 229e9d4d2dc754066c0aabe38533f7b2.php 第 200 行.
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.036584s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036677s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000842s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000587s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000459s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000672s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002792s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000629s ]
[ 2014-08-11T19:48:50+08:00 ] /wenda11/index.php/Member/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000708s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001572s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001828s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001172s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001344s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.003488s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.004186s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `uid` = 1 ) AND ( `solve` = 0 ) ORDER BY ask.time DESC  [ RunTime:0.000935s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SELECT ask.id AS id,ask.content AS content,ask.time AS time,ask.answer AS answer,ask.reward AS reward,category.name AS name FROM hd_ask ask LEFT JOIN hd_category category ON ask.cid = category.id WHERE ( `uid` = 1 ) AND ( `solve` = 1 ) ORDER BY ask.time DESC  [ RunTime:0.000338s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001020s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001109s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.001920s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.003393s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = '1' ) LIMIT 1   [ RunTime:0.000261s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | NOTIC: [2] Division by zero eb5e566f5d938e578ac36279f0047e57.php 第 153 行.
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.042959s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.043108s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.001667s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.001082s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000708s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001290s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005181s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001330s ]
[ 2014-08-11T19:49:11+08:00 ] /wenda11/index.php/Member/myAsk/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001481s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ app_begin ] --START--
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001007s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001174s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004474s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.001130s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000766s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_template ] --START--
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002204s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002358s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.002962s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000417s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SHOW COLUMNS FROM `hd_user` [ RunTime:0.006536s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SELECT `id`,`username`,`face`,`answer`,`adopt`,`ask`,`point`,`exp` FROM `hd_user` WHERE ( `id` = 1 ) LIMIT 1   [ RunTime:0.000368s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 224 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000282s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 258 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 261 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 263 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 268 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 269 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | SQL: SELECT `u`.`id` AS `id`, `username`, `face`, `exp`, `answer`, `u`.`adopt` AS `adopt` FROM `hd_answer` `a` LEFT JOIN `hd_user` `u` ON `a`.`uid` = `u`.`id` WHERE `time` > 1407686400 GROUP BY `username` ORDER BY `answer` DESC LIMIT 1 [ RunTime:0.000240s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 0 f9c22b8b40e560036663a0ce7ed378ae.php 第 274 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: face f9c22b8b40e560036663a0ce7ed378ae.php 第 277 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: id f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: username f9c22b8b40e560036663a0ce7ed378ae.php 第 279 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 284 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: adopt f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: answer f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | NOTIC: [2] Division by zero f9c22b8b40e560036663a0ce7ed378ae.php 第 285 行.
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.071346s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.071437s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_filter ] --START--
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000940s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000669s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000469s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000759s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003089s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_end ] --START--
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000649s ]
[ 2014-08-11T19:49:19+08:00 ] /wenda11/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000730s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Tag[ app_begin ] --START--
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001282s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001483s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | SQL: SHOW COLUMNS FROM `hd_ask` [ RunTime:0.004715s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` = 0 ) LIMIT 15   [ RunTime:0.000346s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | SQL: SELECT * FROM `hd_ask` WHERE ( `solve` = 0 ) AND ( `reward` > 0 ) LIMIT 15   [ RunTime:0.000340s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Tag[ view_template ] --START--
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001145s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001234s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | INFO: Tag[ view_parse ] --START--
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 17 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index: @attributes TagLib.class.php 第 120 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [2] array_change_key_case() expects parameter 1 to be array, null given TagLib.class.php 第 120 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [2] Missing argument 2 for TagLib::parseXmlAttr(), called in C:\wamp\www\wenda11\Index\Lib\TagLib\TagLibHd.class.php on line 33 and defined TagLib.class.php 第 111 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined variable: tag TagLib.class.php 第 122 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined index:  TagLib.class.php 第 122 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | SQL: SHOW COLUMNS FROM `hd_category` [ RunTime:0.007351s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 0 Model.class.php 第 270 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | SQL: SELECT * FROM `hd_category` WHERE ( `pid` = 0 )  [ RunTime:0.000406s ]
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 1 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
[ 2014-08-11T19:49:27+08:00 ] /wenda11/index.php | NOTIC: [8] Undefined offset: 2 f9c22b8b40e560036663a0ce7ed378ae.php 第 159 行.
